Latitude,Longitude,label
38.3374137878418,-120.5163116455078,school
38.59394073486328,-90.33067321777344,school
41.50611877441406,-88.16421508789062,school
42.523685455322266,-83.16109466552734,school
41.846978,-71.3330616,non_school
29.9883041381836,-95.61819458007812,school
39.4514273,-88.7625693,non_school
41.69804763793945,-96.3772430419922,school
32.5846333,-117.1176001,non_school
39.0225782,-99.8881823,non_school
39.5334177,-79.798114,non_school
25.66472244262696,-80.45277404785156,school
47.181651,-97.6070389,non_school
38.6021614074707,-90.2545166015625,school
35.310726165771484,-106.4263153076172,school
40.7726019,-111.8813854,non_school
28.142072677612305,-81.82135009765625,school
45.3159646,-83.4632872,non_school
39.34480285644531,-94.25495910644533,school
32.71851348876953,-80.34815979003906,school
47.60609817504883,-122.53533172607422,school
41.75563049316406,-70.0907211303711,school
47.84983825683594,-104.05175018310548,school
38.083457946777344,-102.62023162841795,school
32.67827606201172,-97.4558563232422,school
35.41450119018555,-119.06404113769533,school
41.67635345458984,-70.9334716796875,school
41.86610412597656,-87.94207000732422,school
36.64450454711914,-85.66108703613281,school
40.69391632080078,-73.7909164428711,school
42.52802658081055,-71.12671661376953,school
41.9566667,-86.2766667,non_school
34.34703826904297,-86.3108139038086,school
37.4282105,-122.1430557,non_school
26.44037437438965,-99.02838897705078,school
33.940189361572266,-118.27249908447266,school
44.7963889,-93.5113889,non_school
42.10963821411133,-75.955810546875,school
44.2796884,-96.1350328,non_school
42.23391342163086,-87.83062744140625,school
46.53151321411133,-93.71640014648438,school
40.69744873046875,-79.96802520751953,school
38.12548065185547,-122.2251205444336,school
38.83302688598633,-91.03092193603516,school
29.79713630676269,-95.81018829345705,school
44.5555556,-94.22,non_school
37.7980337,-122.398657,non_school
40.82343292236328,-74.40987396240234,school
39.0648855,-95.3345073,non_school
40.711795806884766,-74.09088134765625,school
41.5213,-71.2731,non_school
39.84690475463867,-84.13501739501953,school
41.45655059814453,-81.459716796875,school
43.1698377,-70.6119345,non_school
41.561525,-75.7158321,non_school
41.8163,-71.7361,non_school
34.17051696777344,-117.43518829345705,school
40.483329,-108.763397,non_school
38.63616180419922,-90.82318878173828,school
34.18702697753906,-118.33203887939452,school
46.1467170715332,-68.01473999023438,school
30.1841049194336,-96.59830474853516,school
38.53445816040039,-94.94135284423828,school
38.0834305,-82.0326309,non_school
30.11325454711914,-94.12390899658205,school
40.7396171,-75.2374434,non_school
39.545318603515625,-77.0040054321289,school
48.19601440429688,-122.11168670654295,school
41.4758237,-93.6802194,non_school
39.66831970214844,-105.02220153808594,school
35.06658935546875,-89.7723388671875,school
41.54988098144531,-90.599365234375,school
34.5958201,-120.1384814,non_school
39.88698959350586,-86.5425033569336,school
42.39574,-71.12342,non_school
42.9256346,-78.7632424,non_school
41.79686737060547,-72.69347381591797,school
43.19894790649414,-86.29246520996094,school
37.34743118286133,-118.43011474609376,school
46.2010085,-92.916826,non_school
42.08829879760742,-103.05381774902344,school
35.7784695,-80.8934073,non_school
34.10316467285156,-83.59728240966797,school
46.8951416015625,-98.72534942626952,school
41.0991187,-91.0446995,non_school
40.84067916870117,-73.8825912475586,school
37.22056579589844,-93.30232238769533,school
37.69537353515625,-77.61408233642578,school
47.0403723,-88.6689785,non_school
43.1364860534668,-115.68833923339844,school
32.98429489135742,-91.59595489501952,school
36.7272381,-106.5333408,non_school
40.3412645,-76.9324968,non_school
47.971458435058594,-118.97269439697266,school
39.6894645690918,-93.47937774658205,school
48.0146598815918,-122.40875244140624,school
41.6239859,-70.9823116,non_school
41.8972543,-92.2723751,non_school
33.875919342041016,-80.70130920410156,school
36.12031936645508,-96.35062408447266,school
44.261079,-96.287539,non_school
33.8715515,-79.7547896,non_school
28.859527587890625,-82.50322723388672,school
33.030723571777344,-80.53565979003906,school
36.24716567993164,-83.2201156616211,school
38.2187514,-95.0155612,non_school
33.10538482666016,-117.0828857421875,school
34.568946838378906,-112.48033142089844,school
35.02769470214844,-85.26309967041016,school
46.4477778,-86.8375,non_school
39.40584182739258,-83.1839828491211,school
39.97337341308594,-75.21559143066406,school
43.41388702392578,-88.38065338134766,school
33.071231842041016,-97.30890655517578,school
47.830902099609375,-116.80667114257812,school
29.9135849,-98.3387196,non_school
39.26591491699219,-84.51624298095703,school
35.598934173583984,-105.22167205810548,school
35.7335679,-79.4354511,non_school
39.47169494628906,-118.77344512939452,school
41.70085906982422,-86.20054626464844,school
40.77676773071289,-74.14264678955078,school
37.446804,-79.602536,non_school
32.209964752197266,-84.4908218383789,school
47.1546826,-93.7780754,non_school
40.79136657714844,-81.27610778808594,school
47.4425611,-95.974381,non_school
33.86909484863281,-118.39051055908205,school
47.94658660888672,-124.38394927978516,school
40.12791442871094,-87.59801483154297,school
40.97218322753906,-74.26753234863281,school
41.30110549926758,-86.11133575439453,school
36.25783157348633,-86.7147216796875,school
37.1221809387207,-76.48837280273438,school
41.77812957763672,-70.53130340576172,school
42.80225372314453,-84.35136413574219,school
29.5722713470459,-90.39612579345705,school
29.8256491,-84.8461401,non_school
41.2134302,-73.1267762,non_school
47.50235748291016,-111.21941375732422,school
43.84387969970703,-90.13256072998048,school
44.14468765258789,-72.03471374511719,school
30.225950241088867,-92.6441421508789,school
34.09168243408203,-118.2023696899414,school
41.66411209106445,-86.1192626953125,school
44.576080322265625,-85.3564682006836,school
41.19939041137695,-76.37809753417969,school
44.87420654296875,-91.89753723144533,school
38.85657501220703,-94.6684341430664,school
32.772083,-117.201836,non_school
38.172359466552734,-85.77916717529297,school
43.4589661,-73.585035,non_school
41.400634765625,-75.66519165039062,school
39.54830932617188,-75.15575408935547,school
40.43476867675781,-84.9883041381836,school
41.38730239868164,-75.84797668457031,school
46.2962924,-90.8016929,non_school
42.1001887,-89.9775795,non_school
32.22749328613281,-97.37689208984376,school
39.3432846069336,-84.41764068603516,school
40.74537658691406,-111.88395690917967,school
39.7042559,-96.1533107,non_school
32.91205596923828,-117.12567901611328,school
36.38563537597656,-84.4179916381836,school
44.30885696411133,-96.78949737548828,school
40.300811767578125,-79.99049377441406,school
37.65547180175781,-121.04633331298828,school
26.16374588012696,-80.14852905273438,school
39.53268051147461,-105.0083465576172,school
39.9858793,-91.45043,non_school
43.18434524536133,-124.18777465820312,school
39.56031036376953,-76.99174499511719,school
43.3114114,-95.790997,non_school
33.210704,-117.232356,non_school
43.00483322143555,-88.04116821289062,school
37.85020446777344,-121.4457778930664,school
40.20449066162109,-77.01719665527344,school
38.73183059692383,-90.36650848388672,school
42.2972417,-89.0403835,non_school
40.64728927612305,-79.74949645996094,school
40.6394819,-91.5634916,non_school
43.4071807,-116.8655602,non_school
37.48444366455078,-105.89515686035156,school
40.47503280639648,-88.37422180175781,school
32.062705993652344,-84.54115295410156,school
33.76259994506836,-117.90196990966795,school
42.3308963,-73.084198,non_school
42.711369,-92.5837997,non_school
44.3295026,-72.4303828,non_school
41.868408203125,-88.16075134277344,school
41.14313507080078,-76.97830200195312,school
40.84899520874024,-73.2100830078125,school
40.52559661865234,-89.48926544189453,school
34.5579259,-93.63258,non_school
43.262168884277344,-70.86798095703125,school
33.0105174,-117.279566,non_school
32.2029109,-82.3276041,non_school
35.61945724487305,-97.46195220947266,school
33.932945251464844,-79.13337707519531,school
32.241512298583984,-94.93968963623048,school
42.33211517333984,-71.03020477294922,school
47.04,-92.4705556,non_school
47.704689025878906,-117.46402740478516,school
43.91557693481445,-84.76835632324219,school
42.8927464,-93.2071464,non_school
33.94255828857422,-80.9751968383789,school
38.7040119,-97.4279151,non_school
39.02145767211914,-77.00546264648438,school
37.4330232,-122.1710149,non_school
38.5542683,-89.5387857,non_school
38.97252655029297,-94.74784088134766,school
41.8212226,-103.6612863,non_school
37.0050094,-121.9968392,non_school
33.5384635925293,-86.28759002685547,school
31.987552642822266,-102.0753173828125,school
42.5014042,-89.0170539,non_school
42.3194394,-71.1823838,non_school
42.227549,-84.9410472,non_school
37.1283521,-121.652486,non_school
48.62767791748047,-116.02565002441406,school
45.7685641,-92.679371,non_school
41.15342712402344,-73.99402618408203,school
41.1327702,-101.7254519,non_school
61.15721130371094,-149.970947265625,school
48.8077665,-97.3817441,non_school
40.7369253,-74.0396118,non_school
36.93688201904297,-120.017578125,school
30.36058235168457,-97.40814208984376,school
29.616025924682617,-95.54063415527344,school
35.151756286621094,-89.94397735595703,school
34.7104121,-86.6556776,non_school
33.3902134,-111.878137,non_school
33.47012710571289,-87.63336944580078,school
43.6767234,-84.2573748,non_school
42.932647705078125,-78.69496154785156,school
34.345672607421875,-89.5168228149414,school
40.63443374633789,-74.33760070800781,school
30.6191392,-97.6939584,non_school
44.29364776611328,-96.77555084228516,school
27.986026763916016,-82.49935150146484,school
31.2113288,-82.3601293,non_school
34.170562744140625,-118.511474609375,school
28.6590612,-82.2774381,non_school
33.22745895385742,-96.92760467529295,school
41.0437126159668,-72.45703125,school
36.87422180175781,-92.03070831298828,school
45.1355212,-92.5376978,non_school
44.9221272,-93.4134813,non_school
29.947799682617188,-95.64983367919922,school
43.5638483,-93.1640902,non_school
29.14225006103516,-80.99144744873047,school
45.52999496459961,-122.61070251464844,school
34.05107498168945,-118.21869659423828,school
42.631771,-71.3009873,non_school
43.55497741699219,-116.57616424560548,school
28.00215721130371,-82.12399291992188,school
38.9310786,-77.236436,non_school
38.94838333129883,-95.2440414428711,school
42.2431421,-70.9445499,non_school
44.03944778442383,-123.13134765625,school
42.914581298828125,-78.86083221435547,school
31.95211410522461,-84.07295989990234,school
39.65617752075195,-84.39948272705078,school
47.4206821,-120.312016,non_school
40.59477233886719,-73.7668228149414,school
34.1869185,-118.3187822,non_school
40.74067306518555,-74.02753448486328,school
37.46004867553711,-89.68621063232422,school
42.7022054,-92.2251791,non_school
37.71147155761719,-83.88325500488281,school
42.0086669921875,-92.78439331054688,school
28.68975257873535,-100.47225189208984,school
41.6920776,-121.5436696,non_school
41.98450469970703,-72.55693817138672,school
33.990089416503906,-118.4319839477539,school
40.057745,-106.3930209,non_school
36.16061782836914,-85.37830352783203,school
34.494972229003906,-97.9642105102539,school
37.0040835,-121.5734881,non_school
34.08395767211914,-117.62313842773438,school
38.920894622802734,-77.24527740478516,school
34.274213,-118.3365343,non_school
40.970848083496094,-92.35295867919922,school
42.3276003,-85.1972843,non_school
38.6909,-75.3854,non_school
38.859721,-96.1075754,non_school
33.45280075073242,-92.1703643798828,school
41.0880229,-106.7958751,non_school
29.57161521911621,-98.56513214111328,school
42.791934967041016,-90.71734619140624,school
40.0368766784668,-86.18123626708984,school
42.0408308,-101.0468262,non_school
30.2962334,-97.6080085,non_school
40.848182678222656,-89.12449645996094,school
36.85020446777344,-76.27814483642578,school
32.88011932373047,-96.86460876464844,school
42.0805556,-78.4836111,non_school
34.67220687866211,-118.42452239990234,school
39.10690307617188,-76.57247924804688,school
25.75398826599121,-80.25782775878906,school
36.1786994934082,-115.05635833740234,school
30.20994758605957,-95.55001068115234,school
32.6805534362793,-85.37162780761719,school
39.5416474,-119.718844,non_school
39.5586659,-81.0040005,non_school
33.60923767089844,-86.46119689941406,school
35.83150863647461,-90.70288848876952,school
37.1534905,-98.0293508,non_school
37.29866027832031,-92.18710327148438,school
44.6609779,-88.0907217,non_school
32.71562576293945,-109.900634765625,school
42.40940856933594,-103.07213592529295,school
34.9564828,-89.8309204,non_school
36.62675476074219,-83.20462036132812,school
43.56580352783203,-105.89806365966795,school
32.3127475,-110.7978962,non_school
41.08570098876953,-122.7116928100586,school
36.83967590332031,-121.29492950439452,school
26.632204055786133,-80.07052612304688,school
40.878753662109375,-74.10851287841797,school
30.572643280029297,-91.13056182861328,school
32.8830852,-117.2426822,non_school
37.71617889404297,-78.0817642211914,school
32.9926643371582,-80.69731903076172,school
35.72874450683594,-81.33064270019531,school
41.77810287475586,-72.753662109375,school
38.6420616,-77.2460934,non_school
38.75643539428711,-89.67425537109375,school
39.28971862792969,-95.79331970214844,school
38.14178085327149,-83.77532196044922,school
43.7713859,-82.6149283,non_school
39.67894744873047,-84.11743927001953,school
33.78659439086914,-117.9102783203125,school
47.0387649,-121.8363101,non_school
40.5594482421875,-96.96864318847656,school
33.6725905,-84.4583819,non_school
37.0545648,-80.7822937,non_school
34.054325103759766,-79.64978790283203,school
42.10527801513672,-77.23194122314453,school
41.1388346,-101.0963487,non_school
46.9921875,-122.9256362915039,school
44.55470657348633,-103.8288116455078,school
39.4309328,-77.8058277,non_school
42.2567347,-73.3645559,non_school
33.029415130615234,-96.85050201416016,school
47.6430638,-122.3980991,non_school
38.16099548339844,-121.6082534790039,school
36.58705139160156,-82.16929626464844,school
43.06284332275391,-75.88574981689453,school
38.551231384277344,-76.0849380493164,school
34.416770935058594,-83.44100189208984,school
40.591121673583984,-98.42559814453124,school
38.22224426269531,-79.16041564941406,school
45.5930083,-91.9437876,non_school
40.09489440917969,-74.20729064941406,school
40.25143051147461,-74.7789306640625,school
43.7441364,-90.8595758,non_school
41.43653106689453,-81.79003143310547,school
40.2703971862793,-92.94895935058594,school
37.80672073364258,-76.94074249267578,school
41.234134674072266,-75.88265991210938,school
44.9099919,-116.082261,non_school
44.5617661,-92.5338257,non_school
37.5167378,-82.092987,non_school
38.750614166259766,-90.73902893066406,school
31.2593316,-100.8201042,non_school
42.789984,-96.1616161,non_school
34.044639587402344,-118.52620697021484,school
42.3207913,-71.3992398,non_school
41.528804779052734,-81.38562774658203,school
41.54897689819336,-75.16795349121094,school
31.504526138305664,-94.5273208618164,school
34.19229888916016,-79.654296875,school
44.9771336,-73.3005003,non_school
41.50752258300781,-82.01476287841797,school
38.684349060058594,-121.28855895996094,school
42.04338073730469,-85.10608673095703,school
40.27073287963867,-120.4766082763672,school
46.0401604,-83.680097,non_school
44.2647173,-87.6809189,non_school
42.982566833496094,-75.59378814697266,school
37.772979736328125,-79.44374084472656,school
40.1332967,-109.6440266,non_school
44.183353,-84.0352725,non_school
38.1160235,-77.9246491,non_school
38.7897956,-80.5686366,non_school
47.02068710327149,-122.86795806884766,school
40.74747085571289,-115.59014892578124,school
32.86327362060547,-79.9799575805664,school
25.869508743286133,-80.23565673828125,school
45.260231018066406,-93.67163848876952,school
31.111852645874023,-93.16876983642578,school
44.2105635,-93.8286295,non_school
41.40352,-102.3454825,non_school
33.193416595458984,-87.73517608642578,school
33.599952697753906,-112.43466186523438,school
34.91592025756836,-92.0009765625,school
34.83876419067383,-87.64811706542969,school
37.7230095,-76.5446747,non_school
34.83528137207031,-102.3861083984375,school
41.6018396,-70.9618681,non_school
42.2541578,-84.366208,non_school
43.8860595,-74.5912533,non_school
32.7438852,-97.3692795,non_school
41.94088363647461,-85.2733154296875,school
31.51150703430176,-106.1521987915039,school
39.403966,-74.5635942,non_school
38.94107437133789,-94.63597869873048,school
42.7032846,-71.224151,non_school
42.3544807434082,-71.27239227294922,school
42.5516614,-91.1140226,non_school
41.58300018310547,-93.67686462402344,school
41.657203674316406,-88.62920379638672,school
35.50762176513672,-84.64788055419922,school
34.130409240722656,-117.88758087158205,school
35.3980169,-83.0428741,non_school
45.4165153503418,-92.03378295898438,school
42.27910614013672,-71.20820617675781,school
37.07404327392578,-94.6330337524414,school
26.01128196716309,-80.26567077636719,school
39.50730514526367,-76.17103576660156,school
29.433565139770508,-98.53807067871094,school
45.6197893,-88.978965,non_school
40.56674575805664,-77.33415222167969,school
37.61698913574219,-91.7640380859375,school
34.924530029296875,-87.26751708984375,school
44.29207229614258,-94.7292938232422,school
43.00252914428711,-83.21994018554688,school
42.81014633178711,-95.96763610839844,school
40.72565841674805,-74.04319763183594,school
32.82925033569336,-85.75511932373047,school
38.24785232543945,-84.37715911865234,school
42.16866302490234,-87.87249755859375,school
41.25237655639648,-85.85279846191406,school
48.8735848,-99.7680259,non_school
40.285587310791016,-76.79531860351562,school
37.39614868164063,-79.20698547363281,school
36.0737701,-85.8399584,non_school
43.959999084472656,-86.28694152832031,school
36.33482360839844,-94.15875244140624,school
33.47569274902344,-82.5020751953125,school
35.7578255,-90.3221499,non_school
42.246376037597656,-85.5916976928711,school
36.88392639160156,-82.73812866210938,school
45.0105608,-72.14474,non_school
34.23397445678711,-118.46924591064452,school
42.772873,-71.4253769,non_school
30.4097166,-91.0684513,non_school
32.980159759521484,-97.27625274658205,school
42.7269142,-73.7949162,non_school
29.457508087158203,-98.3687973022461,school
37.54659652709961,-77.58271026611328,school
42.92833709716797,-114.40223693847656,school
40.96227645874024,-81.8429183959961,school
45.6360701,-89.6420834,non_school
42.4694827,-71.3491244,non_school
33.61226272583008,-112.201416015625,school
32.32630157470703,-88.57012176513672,school
42.98753356933594,-84.66082000732422,school
39.34788513183594,-94.35009002685548,school
39.98199462890625,-111.7657241821289,school
39.9408584,-75.1589281,non_school
33.273681640625,-83.962890625,school
32.8023308,-117.2283213,non_school
32.963741302490234,-90.41592407226562,school
34.8017578125,-92.26014709472656,school
42.4809456,-71.506787,non_school
42.9590734,-92.1981325,non_school
38.61843490600586,-90.15521240234376,school
32.96384048461914,-117.14271545410156,school
41.356204986572266,-87.12812042236328,school
44.7758333,-94.9819444,non_school
33.2976462,-107.1774458,non_school
33.67585754394531,-112.23296356201172,school
37.0984014,-81.341782,non_school
39.392048,-74.5299572,non_school
35.81938934326172,-91.43833923339844,school
38.67720031738281,-85.14946746826172,school
37.42449951171875,-121.96696472167967,school
33.61927032470703,-112.13053894042967,school
39.7745067,-105.0552,non_school
41.85965347290039,-71.96024322509766,school
34.0758333,-118.3827778,non_school
37.73688507080078,-122.17447662353516,school
44.4361553,-111.3764972,non_school
44.76999282836914,-93.52579498291016,school
34.6017433,-84.2190004,non_school
42.42357635498047,-103.40020751953124,school
46.597759,-107.8681604,non_school
41.28783416748047,-81.23426818847656,school
42.31373596191406,-83.39647674560547,school
33.49955368041992,-112.45912170410156,school
35.49090576171875,-86.46610260009766,school
40.3138427734375,-74.05963134765625,school
32.2851598,-104.221259,non_school
26.79526138305664,-80.05796813964844,school
44.95044708251953,-93.237548828125,school
32.62169647216797,-97.15802001953124,school
35.081966400146484,-107.5988311767578,school
45.78509140014648,-108.5254364013672,school
43.63141250610352,-83.89469909667969,school
19.55475425720215,-155.10215759277344,school
39.1467359,-76.5181913,non_school
42.1036777,-102.8671745,non_school
38.81387710571289,-90.33676147460938,school
42.2942459,-83.7804936,non_school
47.90472030639648,-96.9905242919922,school
41.7942008972168,-87.6697769165039,school
44.4608907,-88.0681512,non_school
30.3101839,-89.3429201,non_school
40.029293060302734,-82.93962097167969,school
28.20262336730957,-80.60381317138672,school
41.982513427734375,-73.99893951416016,school
39.1861457824707,-92.62823486328124,school
34.67133712768555,-79.55403900146484,school
35.02732467651367,-77.02143096923828,school
40.96894836425781,-76.8465347290039,school
32.73479080200195,-97.7839813232422,school
30.0982723236084,-97.88134002685548,school
34.64204406738281,-86.57647705078125,school
37.12384414672852,-93.47486877441406,school
40.730669,-80.297091,non_school
40.54092788696289,-75.70074462890625,school
28.090059280395508,-97.82536315917967,school
42.5422349,-89.1401122,non_school
37.07672882080078,-94.51661682128906,school
25.80398750305176,-80.26366424560547,school
37.337501525878906,-121.86231231689452,school
27.9504126,-82.4554185,non_school
36.26360702514648,-101.39996337890624,school
41.712799072265625,-71.2802963256836,school
36.9847334,-121.980615,non_school
40.64503860473633,-89.58870697021484,school
39.11955261230469,-76.52079772949219,school
41.5980453,-93.2349275,non_school
42.2308679,-70.8857156,non_school
40.18409729003906,-105.11915588378906,school
43.39706802368164,-72.68853759765625,school
32.50779724121094,-87.86204528808594,school
33.6072679,-111.8458019,non_school
30.411216735839844,-87.60052490234375,school
43.654327392578125,-116.83097839355467,school
39.86396408081055,-83.93560028076172,school
37.8143904,-122.2681778,non_school
41.6664924621582,-71.18643188476562,school
36.008113861083984,-114.9797821044922,school
26.18138885498047,-80.20361328125,school
34.124420166015625,-118.0287857055664,school
42.479336,-96.183586,non_school
32.684852600097656,-95.70968627929688,school
41.4805796,-91.3076576,non_school
37.8973466,-75.4496455,non_school
33.593528747558594,-84.31444549560547,school
38.6059419,-90.583065,non_school
34.280216217041016,-119.28319549560548,school
39.71234130859375,-104.8600845336914,school
29.9075557,-90.0550271,non_school
43.042293548583984,-76.15025329589844,school
35.11029815673828,-106.65943145751952,school
47.75176239013672,-122.13902282714844,school
40.54417037963867,-96.74252319335938,school
33.53067779541016,-89.71536254882812,school
43.2128662,-71.5328584,non_school
42.88076019287109,-71.32107543945312,school
40.93889999389648,-98.35562133789062,school
44.2413493,-90.9995889,non_school
39.5462760925293,-105.30421447753906,school
41.80533218383789,-72.59587860107422,school
41.20351028442383,-75.98958587646484,school
39.65021896362305,-119.73107147216795,school
36.708526611328125,-121.61695098876952,school
36.46199035644531,-86.64610290527344,school
39.96216583251953,-75.05950164794922,school
43.8692674,-102.2345913,non_school
26.96811294555664,-80.09449005126953,school
45.2203204,-84.584817,non_school
35.3631993,-79.8951588,non_school
39.2995276,-84.3142408,non_school
41.99687194824219,-83.95313262939453,school
45.5703541,-84.7135819,non_school
43.8561909,-70.1008834,non_school
40.8232115,-73.8952716,non_school
34.806976318359375,-106.6856689453125,school
40.91437530517578,-96.86981964111328,school
29.62006187438965,-95.336181640625,school
41.26287460327149,-73.16263580322266,school
25.693435668945312,-80.28338623046875,school
30.62425994873047,-87.04078674316406,school
46.40815734863281,-117.04186248779295,school
37.25754928588867,-89.31647491455078,school
34.24232482910156,-119.1689453125,school
41.95632553100586,-88.17172241210938,school
45.702693,-87.3400656,non_school
40.797176361083984,-91.10755920410156,school
39.84800720214844,-75.12389373779297,school
40.43401336669922,-86.87506866455078,school
30.477218627929688,-82.93612670898438,school
33.32689666748047,-111.71163940429688,school
37.61157989501953,-77.55591583251953,school
34.720367431640625,-91.9598617553711,school
38.9178266,-94.6411922,non_school
34.78850555419922,-78.39277648925781,school
35.54486083984375,-79.77587127685547,school
40.09323501586914,-111.61782836914062,school
37.16884231567383,-93.33927154541016,school
42.8364336,-97.5768999,non_school
42.7299732,-94.4433061,non_school
34.06562423706055,-118.10465240478516,school
44.8133125,-73.0832663,non_school
42.40948867797852,-83.20823669433594,school
39.3521918,-75.9855462,non_school
40.72658157348633,-73.60377502441406,school
41.6670982,-112.022855,non_school
40.56258392333984,-122.35726165771484,school
34.0936111,-118.229444,non_school
42.6560771,-71.1404758,non_school
48.3665263,-120.634544,non_school
42.1496286,-71.7627186,non_school
37.14502716064453,-97.2222671508789,school
34.0203234,-118.422068,non_school
42.0086111,-84.1883333,non_school
39.65117645263672,-121.56251525878906,school
36.14222,-115.2093389,non_school
37.264923095703125,-79.99598693847656,school
33.185184478759766,-117.25463104248048,school
39.11182403564453,-84.2836685180664,school
41.493900299072266,-87.63162994384766,school
40.978614807128906,-93.00325775146484,school
38.355048,-88.1483722,non_school
42.07189178466797,-72.55034637451172,school
39.9024444,-75.3555329,non_school
39.67205429077149,-105.02674102783205,school
38.96881866455078,-77.09223175048828,school
34.39866638183594,-83.1920166015625,school
45.8182556,-96.5759749,non_school
32.23634719848633,-101.4631118774414,school
35.66160583496094,-97.46690368652344,school
28.540557861328125,-81.47396087646484,school
41.140892028808594,-80.68229675292969,school
40.79071807861328,-74.4805679321289,school
40.4567195,-79.9363087,non_school
40.7699059,-73.9727725,non_school
42.59614562988281,-84.99526977539062,school
34.8290194,-76.6899743,non_school
40.71393203735352,-111.94062042236328,school
35.6398179,-77.4618979,non_school
36.77903747558594,-113.9966278076172,school
40.0417594909668,-77.18748474121094,school
35.1501707,-93.8075253,non_school
38.02641677856445,-84.54826354980469,school
36.8172607421875,-107.99971771240234,school
42.23747253417969,-70.81594848632812,school
31.5376193,-84.599654,non_school
39.1309928894043,-76.65084075927734,school
38.79841995239258,-90.53240966796876,school
32.302127838134766,-101.30301666259766,school
39.54536819458008,-79.17003631591797,school
43.0611111,-88.2386111,non_school
39.1132016,-94.627323,non_school
33.0200092,-117.2811257,non_school
39.37141036987305,-93.32687377929688,school
45.2021392,-116.1431496,non_school
38.2666482,-122.2834033,non_school
37.8464029,-122.2295633,non_school
25.867595672607425,-80.22310638427734,school
40.13310623168945,-76.0865707397461,school
44.17120361328125,-122.85406494140624,school
37.46980667114258,-84.18326568603516,school
40.09361267089844,-95.4455337524414,school
34.33976745605469,-84.91820526123047,school
42.73360061645508,-94.67369079589844,school
43.547096252441406,-83.54141235351562,school
30.37716484069824,-90.03154754638672,school
38.7928944,-95.1860795,non_school
42.4652259,-72.9058945,non_school
37.7966589,-122.3948945,non_school
40.696987,-75.5002683,non_school
34.22510528564453,-85.18452453613281,school
34.00322723388672,-118.24899291992188,school
19.719690322875977,-155.08877563476562,school
42.394317626953125,-121.0452651977539,school
42.43043518066406,-88.60564422607422,school
33.78659439086914,-117.8451919555664,school
44.88851547241211,-89.33612823486328,school
47.97446441650391,-122.12015533447266,school
47.81840515136719,-110.67070770263672,school
39.145202,-83.244933,non_school
33.49709701538086,-111.96980285644533,school
40.11910629272461,-75.35052490234375,school
44.5422222,-94.3638889,non_school
43.53803634643555,-90.0059585571289,school
32.479793548583984,-84.96309661865234,school
42.30785369873047,-73.24303436279297,school
42.53324508666992,-114.36614227294922,school
30.40434837341309,-90.8506851196289,school
43.12854766845703,-83.68499755859375,school
38.9058263,-77.0613524,non_school
42.3616514,-94.0517375,non_school
42.341102600097656,-71.06884765625,school
31.8729461,-95.5032879,non_school
41.220333099365234,-80.78646850585938,school
41.66976547241211,-72.6475601196289,school
39.0346565246582,-83.93675994873047,school
38.9744,-94.687,non_school
32.63172149658203,-117.05780792236328,school
34.6640739440918,-92.43368530273438,school
40.61050415039063,-73.9476547241211,school
40.08453369140625,-77.55443572998047,school
43.7907589,-123.8136142,non_school
35.527008056640625,-108.71603393554688,school
33.46012115478516,-88.81255340576172,school
34.60432434082031,-79.87784576416016,school
37.96389389038086,-87.51417541503906,school
40.7468049,-88.5119239,non_school
38.3512071,-81.706792,non_school
42.2390502,-72.1653643,non_school
34.47870635986328,-91.86624908447266,school
35.83530044555664,-78.69193267822266,school
42.530311584472656,-82.8788070678711,school
34.119823,-84.0076849,non_school
35.153079986572266,-89.90692138671875,school
34.1514851,-85.6757974,non_school
34.7650106,-89.4469156,non_school
32.7159366,-117.1662599,non_school
36.223826,-115.9813359,non_school
42.02507019042969,-88.2701644897461,school
32.45820617675781,-83.72712707519531,school
33.1938923,-116.3288545,non_school
39.2646985,-84.2675532,non_school
46.267364501953125,-119.14258575439452,school
40.2505617,-100.308754,non_school
45.46749114990234,-122.8045654296875,school
41.90501403808594,-91.25738525390624,school
40.56740188598633,-89.64447021484375,school
36.715938568115234,-86.57965850830078,school
34.9962786,-78.321388,non_school
40.55125427246094,-75.97435760498047,school
40.07957077026367,-82.99089050292969,school
37.7740071,-80.8914786,non_school
41.654903411865234,-88.53665161132812,school
45.1414680480957,-122.8481903076172,school
34.81230926513672,-82.2834701538086,school
45.524979,-122.6718574,non_school
40.9937089,-73.7942993,non_school
41.51164627075195,-72.21842193603516,school
38.44972229003906,-122.755859375,school
34.45953369140625,-86.01331329345703,school
41.93559646606445,-88.13289642333984,school
35.58071517944336,-81.22648620605469,school
33.79362869262695,-116.96641540527344,school
33.1644574,-117.351991,non_school
29.707733154296875,-96.7794189453125,school
44.931739807128906,-74.86624145507812,school
42.34350204467773,-71.09908294677734,school
39.93766021728516,-104.89706420898438,school
32.702083587646484,-97.33850860595705,school
37.00065612792969,-121.52173614501952,school
44.941017150878906,-93.16584014892578,school
41.68807220458984,-87.7801513671875,school
45.4729988,-91.5328001,non_school
35.30119323730469,-89.04756164550781,school
42.65597915649414,-83.74674224853516,school
29.62914085388184,-82.03075408935547,school
30.46322059631348,-91.13589477539062,school
33.97282028198242,-118.19023895263672,school
35.2156982421875,-80.86451721191406,school
41.4794819,-72.4453029,non_school
28.59583854675293,-81.38262176513672,school
41.49953079223633,-82.0367431640625,school
